Quelle:;"Bayerisches Landesamt für Umwelt, www.gkd.bayern.de"
Datenbankabfrage:;"01.02.2018 15:39"
Zeitbezug:;MEZ
Messstellen-Name:;Schrottenbaummühle
Messstellen-Nr.:;17404000
"Gew&auml;sser:";Ilz
Koordinaten:;"Rechtswert: 4605975.00, Hochwert: 5400309.00, EPSG 31468"
Pegelnullpunktshöhe:;"350,03 m ü. NN"

"Tageswerte Abfluss [m³/s]"
Datum;Mittelwert;Maximum;Minimum;"Abfluss [m³/s]";Prüfstatus
2013-12-15;3,84;3,90;3,71;Rohdaten
2013-12-16;3,53;3,90;2,88;Rohdaten
2013-12-17;3,12;3,53;2,28;Rohdaten
2013-12-18;3,21;3,90;1,88;Rohdaten
2013-12-19;2,90;3,53;2,14;Rohdaten
2013-12-20;2,95;3,36;2,14;Rohdaten
2013-12-21;2,75;2,88;2,73;Rohdaten
2013-12-22;2,85;2,88;2,73;Rohdaten
2013-12-23;2,83;3,53;2,73;Rohdaten
2013-12-24;2,91;3,36;2,73;Rohdaten
2013-12-25;2,97;3,04;2,88;Rohdaten
2013-12-26;3,21;3,53;3,04;Rohdaten
2013-12-27;3,82;4,29;2,43;Rohdaten
2013-12-28;3,85;4,29;3,53;Rohdaten
2013-12-29;3,42;3,71;2,88;Rohdaten
2013-12-30;3,13;3,53;2,57;Rohdaten
2013-12-31;3,11;3,36;3,04;Rohdaten
2014-01-01;2,95;3,04;2,73;Rohdaten
2014-01-02;2,89;3,04;2,57;Rohdaten
2014-01-03;2,85;3,04;2,57;Rohdaten
2014-01-04;2,78;3,04;2,43;Rohdaten
2014-01-05;3,12;3,53;2,88;Rohdaten
2014-01-06;3,65;3,71;3,36;Rohdaten
2014-01-07;3,47;3,71;2,88;Rohdaten
2014-01-08;2,88;2,98;2,52;Rohdaten
2014-01-09;2,96;3,15;2,52;Rohdaten
2014-01-10;3,79;6,19;2,52;Rohdaten
2014-01-11;4,53;5,96;3,90;Rohdaten
2014-01-12;4,29;5,52;4,10;Rohdaten
2014-01-13;3,72;4,10;3,32;Rohdaten
2014-01-14;3,33;3,90;3,15;Rohdaten
2014-01-15;3,15;3,51;2,98;Rohdaten
2014-01-16;2,93;3,15;2,67;Rohdaten
2014-01-17;2,99;3,15;2,98;Rohdaten
2014-01-18;3,37;3,70;3,15;Rohdaten
2014-01-19;3,16;3,32;3,15;Rohdaten
2014-01-20;3,15;3,15;3,15;Rohdaten
2014-01-21;3,01;3,15;2,83;Rohdaten
2014-01-22;3,15;3,15;3,15;Rohdaten
2014-01-23;2,99;3,15;2,83;Rohdaten
2014-01-24;3,02;3,15;2,98;Rohdaten
2014-01-25;3,06;3,15;2,83;Rohdaten
2014-01-26;2,97;2,98;2,83;Rohdaten
2014-01-27;2,83;2,98;2,83;Rohdaten
2014-01-28;2,69;2,83;2,52;Rohdaten
2014-01-29;2,51;3,15;1,71;Rohdaten
2014-01-30;2,31;3,15;1,59;Rohdaten
2014-01-31;2,75;3,15;2,52;Rohdaten
2014-02-01;2,54;2,83;2,38;Rohdaten
2014-02-02;3,36;4,10;2,83;Rohdaten
2014-02-03;3,00;3,32;2,83;Rohdaten
2014-02-04;2,83;2,98;2,67;Rohdaten
2014-02-05;2,76;2,98;2,52;Rohdaten
2014-02-06;3,27;3,68;3,01;Rohdaten
2014-02-07;3,21;3,68;2,70;Rohdaten
2014-02-08;3,30;3,68;3,01;Rohdaten
2014-02-09;3,36;3,50;3,33;Rohdaten
2014-02-10;3,32;3,50;3,17;Rohdaten
2014-02-11;3,32;3,50;3,17;Rohdaten
2014-02-12;3,12;3,50;2,85;Rohdaten
2014-02-13;2,91;3,01;2,85;Rohdaten
2014-02-14;3,04;5,10;2,55;Rohdaten
2014-02-15;3,01;3,33;2,70;Rohdaten
2014-02-16;4,16;8,25;3,01;Rohdaten
2014-02-17;6,99;8,03;4,88;Rohdaten
2014-02-18;4,73;6,14;3,01;Rohdaten
2014-02-19;4,12;4,46;3,17;Rohdaten
2014-02-20;3,74;4,26;2,55;Rohdaten
2014-02-21;3,73;3,86;3,33;Rohdaten
2014-02-22;4,46;4,88;3,86;Rohdaten
2014-02-23;4,15;4,46;3,68;Rohdaten
2014-02-24;3,77;4,67;3,01;Rohdaten
2014-02-25;3,67;3,86;2,85;Rohdaten
2014-02-26;3,51;3,68;3,01;Rohdaten
2014-02-27;3,41;3,50;3,33;Rohdaten
2014-02-28;3,42;3,50;3,33;Rohdaten
2014-03-01;3,42;3,86;2,25;Rohdaten
2014-03-02;3,30;3,33;2,85;Rohdaten
2014-03-03;3,29;3,50;3,01;Rohdaten
2014-03-04;3,37;3,50;3,17;Rohdaten
2014-03-05;3,33;3,50;3,17;Rohdaten
2014-03-06;3,43;3,68;3,01;Rohdaten
2014-03-07;3,34;3,50;3,17;Rohdaten
2014-03-08;3,23;3,50;3,01;Rohdaten
2014-03-09;3,24;3,33;3,17;Rohdaten
2014-03-10;3,20;3,50;1,98;Rohdaten
2014-03-11;3,04;3,17;2,85;Rohdaten
2014-03-12;3,00;3,17;2,85;Rohdaten
2014-03-13;2,98;3,86;2,55;Rohdaten
2014-03-14;2,97;3,01;2,85;Rohdaten
2014-03-15;3,09;3,50;2,70;Rohdaten
2014-03-16;4,57;6,58;3,17;Rohdaten
2014-03-17;6,47;7,77;5,10;Rohdaten
2014-03-18;5,00;5,31;4,46;Rohdaten
2014-03-19;4,40;4,88;4,05;Rohdaten
2014-03-20;4,35;4,88;3,86;Rohdaten
2014-03-21;3,58;3,86;3,50;Rohdaten
2014-03-22;3,45;3,68;3,33;Rohdaten
2014-03-23;4,52;6,14;3,33;Rohdaten
2014-03-24;5,67;6,58;5,10;Rohdaten
2014-03-25;4,80;5,10;4,46;Rohdaten
2014-03-26;3,87;4,46;3,68;Rohdaten
2014-03-27;3,67;3,86;3,50;Rohdaten
2014-03-28;3,53;3,68;3,50;Rohdaten
2014-03-29;3,36;3,68;3,33;Rohdaten
2014-03-30;3,17;3,68;2,40;Rohdaten
2014-03-31;3,01;3,17;2,85;Rohdaten
2014-04-01;2,87;3,01;2,85;Rohdaten
2014-04-02;2,85;2,85;2,85;Rohdaten
2014-04-03;2,81;3,01;2,11;Rohdaten
2014-04-04;2,79;2,85;2,70;Rohdaten
2014-04-05;2,78;2,85;2,70;Rohdaten
2014-04-06;2,72;2,85;2,55;Rohdaten
2014-04-07;2,68;3,33;2,11;Rohdaten
2014-04-08;3,07;3,29;2,64;Rohdaten
2014-04-09;3,36;4,17;2,96;Rohdaten
2014-04-10;3,48;4,17;3,12;Rohdaten
2014-04-11;3,56;3,80;3,45;Rohdaten
2014-04-12;3,23;3,45;2,64;Rohdaten
2014-04-13;3,26;3,45;3,12;Rohdaten
2014-04-14;3,36;4,17;2,48;Rohdaten
2014-04-15;4,61;4,98;4,17;Rohdaten
2014-04-16;4,20;4,56;3,80;Rohdaten
2014-04-17;3,61;3,98;3,12;Rohdaten
2014-04-18;3,45;4,17;3,29;Rohdaten
2014-04-19;4,23;4,36;4,17;Rohdaten
2014-04-20;3,85;4,17;3,63;Rohdaten
2014-04-21;3,79;3,80;3,63;Rohdaten
2014-04-22;3,37;3,63;2,19;Rohdaten
2014-04-23;3,27;3,29;3,12;Rohdaten
2014-04-24;3,34;4,17;2,64;Rohdaten
2014-04-25;3,11;3,29;2,19;Rohdaten
2014-04-26;2,96;3,12;2,80;Rohdaten
2014-04-27;3,29;3,80;2,96;Rohdaten
2014-04-28;3,22;3,45;3,12;Rohdaten
2014-04-29;3,43;4,56;2,48;Rohdaten
2014-04-30;4,45;4,98;3,80;Rohdaten
2014-05-01;3,40;3,98;2,48;Rohdaten
2014-05-02;3,25;3,80;2,64;Rohdaten
2014-05-03;3,69;4,98;2,80;Rohdaten
2014-05-04;4,04;4,98;3,29;Rohdaten
2014-05-05;3,18;3,45;2,64;Rohdaten
2014-05-06;2,86;3,80;2,19;Rohdaten
2014-05-07;3,20;4,56;2,64;Rohdaten
2014-05-08;4,28;4,98;3,80;Rohdaten
2014-05-09;4,02;4,17;3,80;Rohdaten
2014-05-10;4,19;4,36;3,98;Rohdaten
2014-05-11;4,71;7,38;3,80;Rohdaten
2014-05-12;7,26;9,11;6,71;Rohdaten
2014-05-13;6,88;7,38;5,86;Rohdaten
2014-05-14;5,96;6,71;4,98;Rohdaten
2014-05-15;4,71;5,86;3,63;Rohdaten
2014-05-16;4,13;4,36;3,98;Rohdaten
2014-05-17;4,53;5,86;3,80;Rohdaten
2014-05-18;8,42;10,20;5,86;Rohdaten
2014-05-19;9,04;10,50;6,93;Rohdaten
2014-05-20;5,93;6,93;5,20;Rohdaten
2014-05-21;4,45;5,20;4,17;Rohdaten
2014-05-22;3,72;4,17;2,96;Rohdaten
2014-05-23;3,07;3,63;2,19;Rohdaten
2014-05-24;2,86;3,29;2,33;Rohdaten
2014-05-25;2,90;3,29;2,48;Rohdaten
2014-05-26;2,92;3,12;2,64;Rohdaten
2014-05-27;3,27;3,80;2,64;Rohdaten
2014-05-28;11,60;23,40;3,29;Rohdaten
2014-05-29;16,10;22,60;9,95;Rohdaten
2014-05-30;12,70;16,70;9,67;Rohdaten
2014-05-31;7,68;9,67;1,81;Rohdaten
2014-06-01;6,23;6,93;5,86;Rohdaten
2014-06-02;5,27;5,64;4,77;Rohdaten
2014-06-03;4,88;5,20;4,36;Rohdaten
2014-06-04;5,43;8,34;4,36;Rohdaten
2014-06-05;4,28;4,77;3,98;Rohdaten
2014-06-06;3,76;3,98;3,63;Rohdaten
2014-06-07;3,40;3,80;2,64;Rohdaten
2014-06-08;3,22;3,45;2,96;Rohdaten
2014-06-09;3,07;3,12;2,96;Rohdaten
