Quelle:;"Bayerisches Landesamt für Umwelt, www.gkd.bayern.de"
Datenbankabfrage:;"05.02.2018 13:48"
Zeitbezug:;MEZ
Messstellen-Name:;Freising
Messstellen-Nr.:;16006500
"Gew&auml;sser:";Isar
Koordinaten:;"Rechtswert: 4481759.00, Hochwert: 5362287.00, EPSG 31468"
Pegelnullpunktshöhe:;"439,64 m ü. NN"

"Tageswerte Abfluss [m³/s]"
Datum;Mittelwert;Maximum;Minimum;"Abfluss [m³/s]";Prüfstatus
2009-07-03;177,00;228,00;160,00;Geprueft
2009-07-04;167,00;185,00;141,00;Geprueft
2009-07-05;144,00;156,00;133,00;Geprueft
2009-07-06;162,00;196,00;138,00;Geprueft
2009-07-07;198,00;213,00;184,00;Geprueft
2009-07-08;197,00;209,00;186,00;Geprueft
2009-07-09;181,00;193,00;168,00;Geprueft
2009-07-10;173,00;183,00;166,00;Geprueft
2009-07-11;158,00;180,00;147,00;Geprueft
2009-07-12;133,00;149,00;121,00;Geprueft
2009-07-13;124,00;133,00;118,00;Geprueft
2009-07-14;115,00;125,00;101,00;Geprueft
2009-07-15;105,00;112,00;99,50;Geprueft
2009-07-16;105,00;119,00;93,90;Geprueft
2009-07-17;93,90;101,00;87,40;Geprueft
2009-07-18;110,00;153,00;92,70;Geprueft
2009-07-19;243,00;298,00;153,00;Geprueft
2009-07-20;168,00;215,00;118,00;Geprueft
2009-07-21;125,00;135,00;117,00;Geprueft
2009-07-22;134,00;145,00;121,00;Geprueft
2009-07-23;123,00;132,00;111,00;Geprueft
2009-07-24;152,00;175,00;118,00;Geprueft
2009-07-25;170,00;182,00;155,00;Geprueft
2009-07-26;143,00;162,00;124,00;Geprueft
2009-07-27;125,00;131,00;120,00;Geprueft
2009-07-28;133,00;142,00;125,00;Geprueft
2009-07-29;130,00;142,00;106,00;Geprueft
2009-07-30;113,00;123,00;103,00;Geprueft
2009-07-31;108,00;119,00;96,70;Geprueft
2009-08-01;93,30;107,00;84,20;Geprueft
2009-08-02;84,00;89,20;78,30;Geprueft
2009-08-03;105,00;121,00;80,50;Geprueft
2009-08-04;169,00;265,00;105,00;Geprueft
2009-08-05;222,00;265,00;182,00;Geprueft
2009-08-06;172,00;191,00;148,00;Geprueft
2009-08-07;153,00;164,00;135,00;Geprueft
2009-08-08;125,00;141,00;111,00;Geprueft
2009-08-09;111,00;123,00;104,00;Geprueft
2009-08-10;105,00;134,00;91,70;Geprueft
2009-08-11;133,00;141,00;125,00;Geprueft
2009-08-12;116,00;139,00;95,80;Geprueft
2009-08-13;98,20;108,00;88,50;Geprueft
2009-08-14;117,00;139,00;96,40;Geprueft
2009-08-15;98,90;116,00;85,40;Geprueft
2009-08-16;83,80;89,10;77,20;Geprueft
2009-08-17;81,80;85,80;77,20;Geprueft
2009-08-18;77,00;84,70;69,90;Geprueft
2009-08-19;93,00;101,00;76,60;Geprueft
2009-08-20;93,20;102,00;82,50;Geprueft
2009-08-21;82,80;90,50;73,70;Geprueft
2009-08-22;82,50;87,60;78,40;Geprueft
2009-08-23;83,80;87,80;77,00;Geprueft
2009-08-24;71,50;77,00;66,20;Geprueft
2009-08-25;69,90;72,80;64,60;Geprueft
2009-08-26;80,70;88,60;70,10;Geprueft
2009-08-27;78,20;83,20;73,40;Geprueft
2009-08-28;73,80;77,20;69,90;Geprueft
2009-08-29;76,00;88,40;70,10;Geprueft
2009-08-30;79,60;89,50;74,10;Geprueft
2009-08-31;70,10;74,20;66,90;Geprueft
2009-09-01;73,00;78,20;67,90;Geprueft
2009-09-02;79,20;83,60;74,60;Geprueft
2009-09-03;101,00;119,00;79,50;Geprueft
2009-09-04;115,00;138,00;99,40;Geprueft
2009-09-05;143,00;156,00;128,00;Geprueft
2009-09-06;107,00;130,00;94,80;Geprueft
2009-09-07;94,60;101,00;88,20;Geprueft
2009-09-08;105,00;112,00;98,30;Geprueft
2009-09-09;103,00;117,00;91,10;Geprueft
2009-09-10;92,10;97,90;85,50;Geprueft
2009-09-11;85,30;94,80;76,10;Geprueft
2009-09-12;93,80;104,00;86,20;Geprueft
2009-09-13;85,50;92,00;80,40;Geprueft
2009-09-14;78,40;80,40;76,80;Geprueft
2009-09-15;92,40;100,00;79,70;Geprueft
2009-09-16;96,50;104,00;87,40;Geprueft
2009-09-17;87,10;102,00;82,10;Geprueft
2009-09-18;85,90;93,00;79,80;Geprueft
2009-09-19;83,00;88,60;77,10;Geprueft
2009-09-20;73,80;79,20;69,50;Geprueft
2009-09-21;72,10;75,50;70,40;Geprueft
2009-09-22;72,40;75,80;70,50;Geprueft
2009-09-23;76,40;79,60;71,50;Geprueft
2009-09-24;75,00;77,40;72,60;Geprueft
2009-09-25;72,30;76,20;70,10;Geprueft
2009-09-26;71,90;76,60;69,60;Geprueft
2009-09-27;71,30;74,30;69,80;Geprueft
2009-09-28;71,30;76,00;67,70;Geprueft
2009-09-29;73,70;76,80;69,90;Geprueft
2009-09-30;81,10;85,40;75,90;Geprueft
2009-10-01;76,00;80,90;70,60;Geprueft
2009-10-02;72,70;76,50;67,90;Geprueft
2009-10-03;71,40;75,70;63,30;Geprueft
2009-10-04;62,70;67,20;60,00;Geprueft
2009-10-05;61,40;65,50;58,20;Geprueft
2009-10-06;62,50;64,70;60,50;Geprueft
2009-10-07;64,30;71,90;60,80;Geprueft
2009-10-08;63,10;69,30;58,70;Geprueft
2009-10-09;65,90;70,40;59,00;Geprueft
2009-10-10;73,30;79,40;65,60;Geprueft
2009-10-11;73,50;77,60;67,00;Geprueft
2009-10-12;77,50;91,30;70,00;Geprueft
2009-10-13;112,00;127,00;91,30;Geprueft
2009-10-14;142,00;152,00;124,00;Geprueft
2009-10-15;127,00;152,00;119,00;Geprueft
2009-10-16;114,00;128,00;106,00;Geprueft
2009-10-17;113,00;119,00;105,00;Geprueft
2009-10-18;120,00;124,00;117,00;Geprueft
2009-10-19;121,00;132,00;114,00;Geprueft
2009-10-20;113,00;128,00;103,00;Geprueft
2009-10-21;106,00;111,00;100,00;Geprueft
2009-10-22;101,00;106,00;96,60;Geprueft
2009-10-23;116,00;124,00;105,00;Geprueft
2009-10-24;147,00;171,00;123,00;Geprueft
2009-10-25;150,00;168,00;133,00;Geprueft
2009-10-26;133,00;138,00;125,00;Geprueft
2009-10-27;127,00;134,00;118,00;Geprueft
2009-10-28;130,00;138,00;118,00;Geprueft
2009-10-29;123,00;134,00;113,00;Geprueft
2009-10-30;115,00;122,00;106,00;Geprueft
2009-10-31;104,00;109,00;98,70;Geprueft
2009-11-01;98,60;103,00;92,60;Geprueft
2009-11-02;95,20;101,00;92,40;Geprueft
2009-11-03;124,00;140,00;97,10;Geprueft
2009-11-04;125,00;134,00;118,00;Geprueft
2009-11-05;130,00;140,00;115,00;Geprueft
2009-11-06;119,00;125,00;113,00;Geprueft
2009-11-07;109,00;116,00;99,80;Geprueft
2009-11-08;96,10;101,00;93,10;Geprueft
2009-11-09;93,80;97,90;90,40;Geprueft
2009-11-10;95,20;97,50;92,80;Geprueft
2009-11-11;89,60;94,30;82,00;Geprueft
2009-11-12;79,60;88,10;76,10;Geprueft
2009-11-13;78,60;83,80;74,40;Geprueft
2009-11-14;74,60;77,70;68,90;Geprueft
2009-11-15;65,40;69,00;60,70;Geprueft
2009-11-16;66,60;71,10;60,20;Geprueft
2009-11-17;73,70;78,20;68,70;Geprueft
2009-11-18;80,30;85,20;76,90;Geprueft
2009-11-19;83,60;86,90;80,30;Geprueft
2009-11-20;78,00;81,90;71,30;Geprueft
2009-11-21;77,40;81,80;69,20;Geprueft
2009-11-22;72,80;78,00;55,50;Geprueft
2009-11-23;50,50;55,50;34,30;Geprueft
2009-11-24;31,90;34,40;30,90;Geprueft
2009-11-25;30,20;31,20;29,50;Geprueft
2009-11-26;29,50;30,30;28,40;Geprueft
2009-11-27;29,20;29,80;28,00;Geprueft
2009-11-28;29,00;29,70;28,10;Geprueft
2009-11-29;28,60;29,50;27,90;Geprueft
2009-11-30;28,50;29,30;27,50;Geprueft
2009-12-01;29,00;29,90;28,10;Geprueft
2009-12-02;29,50;30,30;28,60;Geprueft
2009-12-03;29,20;29,80;27,80;Geprueft
2009-12-04;29,40;30,20;28,50;Geprueft
2009-12-05;29,00;30,20;27,90;Geprueft
2009-12-06;28,40;29,10;27,60;Geprueft
2009-12-07;28,10;29,00;26,50;Geprueft
2009-12-08;26,90;28,40;25,90;Geprueft
2009-12-09;26,00;28,60;24,50;Geprueft
2009-12-10;26,10;32,20;24,30;Geprueft
2009-12-11;26,30;27,70;24,70;Geprueft
2009-12-12;26,40;28,10;24,80;Geprueft
2009-12-13;25,00;26,30;23,80;Geprueft
2009-12-14;24,80;25,40;24,00;Geprueft
2009-12-15;24,90;25,70;24,10;Geprueft
2009-12-16;25,00;25,70;24,00;Geprueft
2009-12-17;24,70;25,50;23,90;Geprueft
2009-12-18;24,70;25,70;23,70;Geprueft
2009-12-19;25,10;25,90;24,00;Geprueft
2009-12-20;25,00;26,00;23,90;Geprueft
2009-12-21;25,30;26,90;23,90;Geprueft
2009-12-22;24,70;25,40;23,20;Geprueft
2009-12-23;26,10;27,60;24,80;Geprueft
2009-12-24;24,80;25,50;23,90;Geprueft
2009-12-25;24,80;25,40;24,00;Geprueft
2009-12-26;24,80;25,60;24,00;Geprueft
2009-12-27;24,90;25,80;24,00;Geprueft
2009-12-28;25,30;25,90;24,20;Geprueft
2009-12-29;25,70;26,90;24,70;Geprueft
2009-12-30;26,40;26,90;25,10;Geprueft
2009-12-31;26,40;27,30;24,50;Geprueft
2010-01-01;22,90;24,50;21,90;Geprueft
2010-01-02;23,00;23,70;21,90;Geprueft
2010-01-03;22,20;23,10;21,30;Geprueft
2010-01-04;22,20;23,40;20,80;Geprueft
2010-01-05;22,70;23,80;21,60;Geprueft
2010-01-06;23,00;24,00;22,10;Geprueft
2010-01-07;23,00;24,10;22,10;Geprueft
2010-01-08;23,10;24,10;22,00;Geprueft
2010-01-09;23,10;24,30;22,10;Geprueft
2010-01-10;23,20;24,30;22,20;Geprueft
2010-01-11;23,60;24,50;22,50;Geprueft
2010-01-12;23,30;24,10;22,30;Geprueft
2010-01-13;23,10;23,90;21,80;Geprueft
2010-01-14;22,40;23,50;21,00;Geprueft
2010-01-15;22,80;23,60;21,40;Geprueft
2010-01-16;21,70;22,70;20,30;Geprueft
2010-01-17;21,80;23,30;20,50;Geprueft
2010-01-18;23,30;24,80;20,90;Geprueft
2010-01-19;21,10;22,30;19,70;Geprueft
2010-01-20;20,90;22,00;19,70;Geprueft
2010-01-21;21,10;22,10;19,70;Geprueft
2010-01-22;21,00;21,80;19,90;Geprueft
2010-01-23;21,10;21,80;20,20;Geprueft
2010-01-24;21,20;22,10;20,00;Geprueft
2010-01-25;21,30;22,20;20,20;Geprueft
2010-01-26;21,50;22,40;20,30;Geprueft
2010-01-27;21,90;23,10;21,00;Geprueft
2010-01-28;22,40;23,20;21,30;Geprueft
2010-01-29;21,80;22,60;21,00;Geprueft
2010-01-30;21,60;22,50;20,60;Geprueft
2010-01-31;20,70;21,80;19,30;Geprueft
2010-02-01;20,50;21,10;19,60;Geprueft
2010-02-02;20,40;21,10;19,80;Geprueft
2010-02-03;21,30;23,10;19,90;Geprueft
2010-02-04;22,90;24,40;21,60;Geprueft
2010-02-05;21,50;22,20;20,60;Geprueft
2010-02-06;21,80;22,90;20,60;Geprueft
2010-02-07;22,60;23,80;20,90;Geprueft
2010-02-08;22,10;22,90;20,90;Geprueft
2010-02-09;22,00;22,80;21,30;Geprueft
2010-02-10;22,20;23,00;20,90;Geprueft
2010-02-11;22,40;23,40;21,20;Geprueft
2010-02-12;22,30;23,20;21,10;Geprueft
2010-02-13;22,00;22,90;20,90;Geprueft
2010-02-14;21,60;22,40;20,60;Geprueft
2010-02-15;21,50;22,10;20,60;Geprueft
2010-02-16;21,30;22,10;20,20;Geprueft
2010-02-17;21,30;22,30;19,30;Geprueft
2010-02-18;21,60;22,60;20,20;Geprueft
2010-02-19;21,90;22,80;20,70;Geprueft
2010-02-20;22,00;22,60;20,90;Geprueft
2010-02-21;21,80;22,40;20,50;Geprueft
2010-02-22;21,50;22,40;20,40;Geprueft
2010-02-23;21,00;22,00;19,70;Geprueft
2010-02-24;21,10;21,60;19,80;Geprueft
2010-02-25;21,00;21,70;20,10;Geprueft
2010-02-26;21,30;22,00;20,40;Geprueft
2010-02-27;21,20;22,20;20,20;Geprueft
2010-02-28;21,20;21,90;20,20;Geprueft
2010-03-01;26,00;31,10;21,20;Geprueft
2010-03-02;27,40;28,60;26,20;Geprueft
2010-03-03;28,50;31,00;27,10;Geprueft
2010-03-04;27,40;28,00;26,40;Geprueft
2010-03-05;27,50;28,90;26,10;Geprueft
2010-03-06;26,90;28,40;25,30;Geprueft
2010-03-07;24,60;25,70;23,30;Geprueft
2010-03-08;25,00;27,00;23,20;Geprueft
2010-03-09;25,00;26,50;23,70;Geprueft
2010-03-10;25,10;26,90;23,50;Geprueft
2010-03-11;25,90;26,90;25,20;Geprueft
2010-03-12;26,00;26,60;24,90;Geprueft
2010-03-13;25,80;26,50;24,50;Geprueft
2010-03-14;25,50;26,50;24,50;Geprueft
2010-03-15;25,40;26,30;24,30;Geprueft
2010-03-16;27,00;29,80;24,90;Geprueft
2010-03-17;25,70;26,50;24,50;Geprueft
2010-03-18;25,50;26,70;24,10;Geprueft
2010-03-19;25,60;26,60;24,70;Geprueft
2010-03-20;25,40;26,10;24,50;Geprueft
2010-03-21;26,00;27,00;25,60;Geprueft
2010-03-22;26,50;28,50;24,80;Geprueft
2010-03-23;26,70;28,60;24,90;Geprueft
2010-03-24;26,20;27,10;24,80;Geprueft
2010-03-25;26,60;27,40;25,40;Geprueft
2010-03-26;26,80;28,00;25,60;Geprueft
2010-03-27;26,60;27,80;25,60;Geprueft
2010-03-28;27,00;27,60;25,90;Geprueft
2010-03-29;26,60;27,60;25,50;Geprueft
2010-03-30;25,70;28,60;23,90;Geprueft
2010-03-31;28,00;29,30;26,70;Geprueft
2010-04-01;29,30;30,60;28,20;Geprueft
2010-04-02;29,60;30,90;28,30;Geprueft
2010-04-03;29,30;30,50;28,00;Geprueft
2010-04-04;29,20;30,50;27,90;Geprueft
2010-04-05;29,20;30,90;27,90;Geprueft
2010-04-06;29,70;30,70;28,40;Geprueft
2010-04-07;29,50;30,40;28,60;Geprueft
2010-04-08;29,70;31,20;28,40;Geprueft
2010-04-09;29,90;31,00;28,70;Geprueft
2010-04-10;29,90;31,10;28,50;Geprueft
2010-04-11;30,00;31,30;28,50;Geprueft
2010-04-12;30,70;32,00;29,10;Geprueft
2010-04-13;30,70;32,10;29,50;Geprueft
2010-04-14;31,30;32,80;29,60;Geprueft
2010-04-15;32,30;33,70;29,60;Geprueft
2010-04-16;31,60;32,80;30,30;Geprueft
2010-04-17;30,70;31,80;29,40;Geprueft
2010-04-18;30,40;31,60;29,10;Geprueft
2010-04-19;30,50;31,30;29,60;Geprueft
2010-04-20;30,20;31,00;29,30;Geprueft
2010-04-21;30,00;30,90;29,20;Geprueft
2010-04-22;30,20;30,80;29,60;Geprueft
2010-04-23;30,30;31,10;29,30;Geprueft
2010-04-24;30,60;31,40;29,50;Geprueft
2010-04-25;30,10;31,00;29,10;Geprueft
2010-04-26;30,00;31,20;29,00;Geprueft
2010-04-27;31,10;34,80;29,30;Geprueft
2010-04-28;31,90;33,30;30,90;Geprueft
2010-04-29;31,30;32,50;30,10;Geprueft
2010-04-30;30,80;31,80;29,60;Geprueft
2010-05-01;32,90;36,20;31,10;Geprueft
2010-05-02;34,50;36,30;33,00;Geprueft
2010-05-03;34,80;36,60;31,80;Geprueft
2010-05-04;32,40;35,00;30,30;Geprueft
2010-05-05;31,40;33,00;30,50;Geprueft
2010-05-06;31,90;33,50;30,20;Geprueft
2010-05-07;32,00;33,90;30,60;Geprueft
2010-05-08;31,40;32,60;30,40;Geprueft
2010-05-09;31,00;32,40;29,80;Geprueft
2010-05-10;31,00;33,10;29,60;Geprueft
2010-05-11;32,00;33,20;30,70;Geprueft
2010-05-12;30,80;32,60;28,80;Geprueft
2010-05-13;30,70;32,20;29,70;Geprueft
2010-05-14;32,20;33,50;30,40;Geprueft
2010-05-15;31,20;33,60;30,00;Geprueft
2010-05-16;30,90;31,90;29,80;Geprueft
2010-05-17;30,90;32,00;29,60;Geprueft
2010-05-18;30,60;32,40;29,30;Geprueft
2010-05-19;30,90;32,40;29,50;Geprueft
2010-05-20;31,90;34,10;30,20;Geprueft
2010-05-21;31,70;34,00;30,00;Geprueft
2010-05-22;31,50;33,90;30,20;Geprueft
2010-05-23;30,50;31,50;29,50;Geprueft
2010-05-24;29,80;31,40;28,80;Geprueft
2010-05-25;29,80;30,40;29,10;Geprueft
2010-05-26;29,90;31,10;28,40;Geprueft
2010-05-27;31,60;33,50;29,80;Geprueft
2010-05-28;30,40;31,50;29,30;Geprueft
2010-05-29;30,90;31,80;29,40;Geprueft
2010-05-30;31,00;32,10;29,50;Geprueft
2010-05-31;41,50;90,20;31,10;Geprueft
2010-06-01;106,00;118,00;90,20;Geprueft
2010-06-02;161,00;221,00;116,00;Geprueft
2010-06-03;357,00;477,00;221,00;Geprueft
2010-06-04;383,00;421,00;331,00;Geprueft
2010-06-05;337,00;405,00;184,00;Geprueft
2010-06-06;156,00;184,00;129,00;Geprueft
2010-06-07;173,00;209,00;134,00;Geprueft
2010-06-08;119,00;176,00;96,40;Geprueft
2010-06-09;98,90;132,00;70,10;Geprueft
2010-06-10;59,50;70,10;57,00;Geprueft
2010-06-11;55,80;57,80;54,20;Geprueft
2010-06-12;53,80;54,80;52,60;Geprueft
2010-06-13;53,70;56,30;52,40;Geprueft
2010-06-14;71,00;88,70;54,50;Geprueft
2010-06-15;63,60;79,00;54,40;Geprueft
2010-06-16;54,60;56,60;53,30;Geprueft
2010-06-17;54,40;56,40;52,40;Geprueft
2010-06-18;55,10;56,50;52,40;Geprueft
2010-06-19;54,50;55,50;53,40;Geprueft
2010-06-20;103,00;135,00;53,80;Geprueft
2010-06-21;124,00;129,00;117,00;Geprueft
2010-06-22;109,00;117,00;93,20;Geprueft
2010-06-23;86,40;94,20;69,10;Geprueft
2010-06-24;55,80;69,90;51,40;Geprueft
2010-06-25;51,60;54,10;50,80;Geprueft
2010-06-26;50,80;52,10;50,20;Geprueft
2010-06-27;49,80;51,10;48,90;Geprueft
2010-06-28;49,20;50,00;47,90;Geprueft
2010-06-29;49,20;50,00;48,20;Geprueft
2010-06-30;49,20;49,80;48,70;Geprueft
2010-07-01;48,60;49,70;47,50;Geprueft
2010-07-02;47,40;49,70;45,90;Geprueft
2010-07-03;45,80;46,60;44,80;Geprueft
2010-07-04;45,30;45,90;44,60;Geprueft
2010-07-05;45,90;47,10;44,50;Geprueft
2010-07-06;45,40;46,80;44,30;Geprueft
2010-07-07;45,40;46,10;44,10;Geprueft
2010-07-08;45,40;46,30;43,60;Geprueft
2010-07-09;45,40;46,80;44,20;Geprueft
2010-07-10;44,80;45,70;43,80;Geprueft
2010-07-11;44,70;46,10;43,60;Geprueft
2010-07-12;44,70;45,80;43,60;Geprueft
2010-07-13;45,20;46,70;43,50;Geprueft
2010-07-14;45,10;46,20;44,00;Geprueft
2010-07-15;45,70;46,90;44,70;Geprueft
2010-07-16;45,10;46,00;43,80;Geprueft
2010-07-17;45,60;47,60;43,90;Geprueft
2010-07-18;109,00;161,00;45,10;Geprueft
2010-07-19;64,80;122,00;47,90;Geprueft
2010-07-20;47,00;48,60;45,70;Geprueft
2010-07-21;45,80;46,70;45,20;Geprueft
2010-07-22;45,70;51,10;43,70;Geprueft
2010-07-23;58,10;77,70;45,50;Geprueft
2010-07-24;199,00;267,00;60,40;Geprueft
2010-07-25;282,00;318,00;224,00;Geprueft
2010-07-26;187,00;224,00;154,00;Geprueft
2010-07-27;153,00;167,00;140,00;Geprueft
2010-07-28;152,00;163,00;126,00;Geprueft
2010-07-29;92,60;126,00;81,90;Geprueft
2010-07-30;88,30;99,20;71,90;Geprueft
2010-07-31;53,80;71,90;49,20;Geprueft
2010-08-01;46,20;49,80;44,10;Geprueft
2010-08-02;44,70;47,20;42,60;Geprueft
2010-08-03;46,30;53,70;43,10;Geprueft
2010-08-04;52,70;60,70;44,30;Geprueft
2010-08-05;44,30;49,20;41,70;Geprueft
2010-08-06;153,00;279,00;44,90;Geprueft
2010-08-07;267,00;290,00;219,00;Geprueft
2010-08-08;174,00;219,00;141,00;Geprueft
2010-08-09;120,00;141,00;87,80;Geprueft
2010-08-10;88,00;91,10;84,00;Geprueft
2010-08-11;84,20;89,80;71,20;Geprueft
2010-08-12;55,80;71,20;47,70;Geprueft
2010-08-13;56,00;67,20;45,90;Geprueft
2010-08-14;47,60;57,50;43,30;Geprueft
2010-08-15;42,40;43,70;41,20;Geprueft
2010-08-16;41,90;43,10;40,20;Geprueft
2010-08-17;42,20;43,40;41,00;Geprueft
2010-08-18;40,70;41,90;39,70;Geprueft
2010-08-19;40,80;42,00;39,60;Geprueft
2010-08-20;40,20;41,40;39,20;Geprueft
2010-08-21;39,70;40,50;38,60;Geprueft
2010-08-22;39,20;40,30;37,60;Geprueft
2010-08-23;38,90;39,60;37,10;Geprueft
2010-08-24;40,00;41,60;38,90;Geprueft
2010-08-25;39,70;41,20;38,50;Geprueft
2010-08-26;38,30;39,10;37,30;Geprueft
2010-08-27;38,40;40,10;37,30;Geprueft
2010-08-28;39,40;48,20;38,20;Geprueft
2010-08-29;69,60;87,20;48,20;Geprueft
2010-08-30;61,80;82,00;51,20;Geprueft
2010-08-31;173,00;252,00;82,00;Geprueft
2010-09-01;216,00;255,00;184,00;Geprueft
2010-09-02;171,00;187,00;157,00;Geprueft
2010-09-03;146,00;161,00;133,00;Geprueft
2010-09-04;124,00;139,00;111,00;Geprueft
2010-09-05;104,00;114,00;98,40;Geprueft
2010-09-06;91,10;99,30;77,50;Geprueft
2010-09-07;45,20;77,50;36,60;Geprueft
2010-09-08;35,80;37,20;34,60;Geprueft
2010-09-09;35,00;36,50;33,80;Geprueft
2010-09-10;33,90;34,40;33,10;Geprueft
2010-09-11;33,50;34,00;32,90;Geprueft
2010-09-12;32,60;33,10;31,90;Geprueft
2010-09-13;32,60;34,60;30,70;Geprueft
2010-09-14;32,60;33,90;31,30;Geprueft
2010-09-15;32,20;32,70;31,80;Geprueft
2010-09-16;31,90;32,60;31,30;Geprueft
2010-09-17;32,00;32,50;31,40;Geprueft
2010-09-18;31,60;32,60;30,70;Geprueft
2010-09-19;31,10;31,70;30,40;Geprueft
2010-09-20;31,20;31,90;30,40;Geprueft
2010-09-21;31,20;31,70;30,60;Geprueft
2010-09-22;31,10;32,10;30,50;Geprueft
2010-09-23;31,20;31,90;30,50;Geprueft
2010-09-24;31,00;32,00;30,00;Geprueft
2010-09-25;32,10;33,60;30,80;Geprueft
2010-09-26;32,50;33,40;31,50;Geprueft
2010-09-27;31,60;32,10;31,10;Geprueft
2010-09-28;31,20;31,90;30,20;Geprueft
2010-09-29;30,90;31,40;29,80;Geprueft
2010-09-30;31,00;31,70;30,10;Geprueft
2010-10-01;29,50;30,90;28,10;Geprueft
2010-10-02;28,30;29,20;27,40;Geprueft
2010-10-03;27,90;28,50;27,30;Geprueft
2010-10-04;27,80;28,50;26,90;Geprueft
2010-10-05;27,60;28,30;26,90;Geprueft
2010-10-06;28,20;29,70;27,10;Geprueft
2010-10-07;27,60;28,60;26,70;Geprueft
2010-10-08;27,10;27,70;26,30;Geprueft
2010-10-09;26,80;27,50;26,30;Geprueft
2010-10-10;25,70;26,60;24,90;Geprueft
2010-10-11;25,50;26,20;24,90;Geprueft
2010-10-12;26,10;26,80;25,30;Geprueft
2010-10-13;26,20;26,80;25,40;Geprueft
2010-10-14;26,50;27,10;25,70;Geprueft
2010-10-15;26,40;27,00;25,70;Geprueft
2010-10-16;26,20;27,00;25,20;Geprueft
2010-10-17;26,40;27,20;25,50;Geprueft
2010-10-18;26,90;27,90;25,90;Geprueft
2010-10-19;26,50;27,10;25,80;Geprueft
2010-10-20;27,30;28,40;26,50;Geprueft
2010-10-21;27,40;28,50;26,50;Geprueft
2010-10-22;27,70;29,10;26,80;Geprueft
2010-10-23;26,70;27,10;26,20;Geprueft
2010-10-24;26,50;27,10;25,90;Geprueft
2010-10-25;26,40;27,20;25,50;Geprueft
2010-10-26;27,20;28,10;25,90;Geprueft
2010-10-27;27,00;27,70;26,10;Geprueft
2010-10-28;26,60;27,20;25,70;Geprueft
2010-10-29;26,50;27,40;25,90;Geprueft
2010-10-30;26,20;27,10;25,10;Geprueft
2010-10-31;26,20;26,80;25,40;Geprueft
2010-11-01;26,10;26,70;25,10;Geprueft
2010-11-02;24,80;25,60;23,80;Geprueft
2010-11-03;24,60;25,10;23,40;Geprueft
2010-11-04;24,40;25,10;23,50;Geprueft
2010-11-05;24,20;24,60;23,30;Geprueft
2010-11-06;24,70;25,70;23,90;Geprueft
2010-11-07;24,20;25,50;23,10;Geprueft
2010-11-08;25,10;25,50;24,70;Geprueft
2010-11-09;24,10;24,80;23,10;Geprueft
2010-11-10;24,70;25,20;24,00;Geprueft
2010-11-11;24,60;25,10;24,10;Geprueft
2010-11-12;24,90;25,40;24,20;Geprueft
2010-11-13;24,60;25,20;23,90;Geprueft
2010-11-14;23,90;24,60;23,20;Geprueft
2010-11-15;24,00;24,60;23,30;Geprueft
2010-11-16;24,90;25,70;23,90;Geprueft
2010-11-17;25,00;25,80;24,00;Geprueft
2010-11-18;24,50;25,10;23,60;Geprueft
2010-11-19;24,30;25,20;23,50;Geprueft
2010-11-20;24,30;24,90;23,70;Geprueft
2010-11-21;24,00;24,70;23,20;Geprueft
2010-11-22;24,20;24,50;23,70;Geprueft
2010-11-23;24,50;24,80;23,70;Geprueft
2010-11-24;24,60;25,50;23,80;Geprueft
2010-11-25;24,40;25,20;23,60;Geprueft
2010-11-26;24,20;24,90;23,10;Geprueft
2010-11-27;24,30;25,10;23,40;Geprueft
2010-11-28;24,20;24,90;23,20;Geprueft
2010-11-29;24,60;25,60;23,90;Geprueft
2010-11-30;24,30;25,00;23,10;Geprueft
2010-12-01;24,30;25,40;23,60;Geprueft
2010-12-02;24,10;25,30;23,00;Geprueft
2010-12-03;23,80;24,50;23,10;Geprueft
2010-12-04;23,60;24,30;22,80;Geprueft
2010-12-05;23,60;24,00;22,80;Geprueft
2010-12-06;24,40;26,00;23,60;Geprueft
2010-12-07;26,00;26,80;24,20;Geprueft
2010-12-08;26,60;27,10;25,70;Geprueft
2010-12-09;27,40;27,80;26,90;Geprueft
2010-12-10;27,90;28,60;27,00;Geprueft
2010-12-11;28,10;29,00;27,40;Geprueft
2010-12-12;27,80;28,90;26,60;Geprueft
2010-12-13;27,50;28,60;26,70;Geprueft
2010-12-14;26,80;27,50;26,00;Geprueft
2010-12-15;27,00;27,40;25,90;Geprueft
2010-12-16;27,10;27,80;26,40;Geprueft
2010-12-17;26,90;27,60;26,00;Geprueft
2010-12-18;26,40;26,80;25,90;Geprueft
2010-12-19;26,20;26,60;25,80;Geprueft
2010-12-20;26,20;27,40;25,40;Geprueft
2010-12-21;28,10;28,80;27,00;Geprueft
2010-12-22;26,60;27,80;25,30;Geprueft
2010-12-23;25,80;26,60;25,10;Geprueft
2010-12-24;25,70;26,20;24,80;Geprueft
2010-12-25;25,50;25,80;24,70;Geprueft
2010-12-26;25,40;25,90;24,50;Geprueft
2010-12-27;25,40;25,90;24,40;Geprueft
2010-12-28;25,40;25,90;24,60;Geprueft
2010-12-29;25,40;25,80;24,50;Geprueft
2010-12-30;25,40;26,40;24,50;Geprueft
2010-12-31;25,20;25,80;24,40;Geprueft
2011-01-01;24,70;25,30;23,90;Rohdaten
2011-01-02;24,60;25,20;23,90;Rohdaten
